561514	26434	26220	18	12	0	0	9	14	1	1	0
561556	27438	27219	31	21	0	0	49	14	3	1	0
561588	24682	24422	20	0	0	0	29	14	1	3	0
561589	25392	25168	20	2	0	0	60	14	1	1	0
561624	25647	25367	21	9	0	0	8	14	1	1	0
561625	24735	24507	1	21	0	0	43	14	3	3	0
561697	26604	26361	3	25	0	0	54	14	3	1	0
561698	27577	27382	23	24	0	0	47	14	1	1	0
561701	26772	26365	23	0	0	0	30	14	1	3	0
563867	25916	25722	1	31	0	0	3	14	3	1	0
561773	25020	24777	5	21	0	0	12	14	3	1	0
561774	25133	24782	25	27	0	0	8	14	1	1	0
561810	27922	27690	26	19	0	0	25	14	1	3	0
561812	26912	26690	6	0	0	0	7	14	3	3	0
561834	26224	26025	7	22	0	0	7	14	3	1	0
561865	26256	25997	8	13	0	0	18	14	3	1	0
561888	24541	24271	9	5	0	0	0	14	3	1	0
561889	27025	26782	9	27	0	0	27	14	3	3	0
562025	27668	27369	12	7	0	0	32	14	3	3	0
562128	28420	28119	2	13	0	0	58	14	1	1	0
562131	28625	28374	2	25	0	0	27	14	1	3	0
562162	24614	24369	15	20	0	0	33	14	3	3	0
562194	24839	24611	16	31	0	0	45	14	3	3	0
562197	25255	25011	4	18	0	0	19	14	1	3	0
562267	28035	27832	6	20	0	0	47	14	1	1	0
562293	24638	24339	19	6	0	0	61	14	3	1	0
562316	25735	25539	20	12	0	0	42	14	3	1	0
562317	25313	25119	20	0	0	0	56	14	3	3	0
562318	28611	28415	8	31	0	0	19	14	1	1	0
562342	26317	25991	21	6	0	0	32	14	3	3	0
562343	25792	25611	21	10	0	0	23	14	3	1	0
562371	26917	26683	22	30	0	0	61	14	3	3	0
562373	24797	24455	22	19	0	0	57	14	3	1	0
562447	25569	25339	12	3	0	0	20	14	1	3	0
562448	26526	26298	12	21	0	0	33	14	1	1	0
562450	25537	25338	24	12	0	0	49	14	3	3	0
562456	32763	32274	12	13	0	0	30	14	1	3	0
562508	27135	26948	13	4	0	0	50	14	1	1	0
562509	25917	25666	13	22	0	0	38	14	1	3	0
562510	27193	26946	13	4	0	0	0	14	1	1	0
562511	27207	26941	25	13	0	0	13	14	3	1	0
562549	26579	26319	14	18	0	0	15	14	1	3	0
562564	25064	24821	15	22	0	0	40	14	1	3	0
562565	28550	28366	27	23	0	0	43	14	3	1	0
562566	25072	24821	27	9	0	0	21	14	3	3	0
562567	25052	24812	15	20	0	0	22	14	1	1	0
562597	27543	27344	16	19	0	0	50	14	1	1	0
562644	26483	26165	18	9	0	0	33	14	1	3	0
562670	27139	26908	31	2	0	0	17	14	3	3	0
562702	27638	27376	20	16	0	0	14	14	1	3	0
562704	28253	27975	0	12	0	0	58	14	3	3	0
562734	25254	25034	21	0	0	0	59	14	1	1	0
562764	25092	24828	22	27	0	0	42	14	1	1	0
562765	25074	24823	2	4	0	0	17	14	3	1	0
562766	25423	25167	2	9	0	0	24	14	3	3	0
562768	27219	26809	22	9	0	0	25	14	1	3	0
562800	24771	24498	3	28	0	0	51	14	3	1	0
562801	24752	24502	3	22	0	0	27	14	3	3	0
562802	28110	27835	23	25	0	0	12	14	1	1	0
562803	24567	24230	23	17	0	0	7	14	1	3	0
562851	25461	25188	4	1	0	0	19	14	3	3	0
562852	24845	24601	4	23	0	0	61	14	3	1	0
562854	27411	27130	24	30	0	0	44	14	1	1	0
562881	27381	27002	25	2	0	0	48	14	1	3	0
562882	26591	26396	25	27	0	0	32	14	1	1	0
562884	27289	27001	5	22	0	0	24	14	3	3	0
562920	24870	24668	6	12	0	0	15	14	3	1	0
562921	24897	24673	26	22	0	0	20	14	1	1	0
562953	27689	27424	7	6	0	0	24	14	3	3	0
563000	25733	25518	9	19	0	0	28	14	3	3	0
563001	8763	7777	9	29	0	0	0	14	3	3	0
563007	27290	26991	29	15	0	0	18	14	1	3	0
563054	26579	26405	11	22	0	0	34	14	3	1	0
563062	28475	28173	31	14	0	0	58	14	1	1	0
563129	26815	26505	1	22	0	0	27	14	1	3	0
563173	28596	28319	2	2	0	0	30	14	1	1	0
563198	26960	26775	15	30	0	0	8	14	3	3	0
563199	25586	25357	15	11	0	0	28	14	3	1	0
563201	25651	25362	3	4	0	0	35	14	1	1	0
563229	25229	24990	4	27	0	0	48	14	1	1	0
563271	27758	27441	17	18	0	0	33	14	3	3	0
563272	25989	25646	17	18	0	0	57	14	3	1	0
563316	25694	25438	18	5	0	0	52	14	3	3	0
563317	26463	26274	18	23	0	0	0	14	3	1	0
563318	27498	27241	6	7	0	0	37	14	1	1	0
563370	24602	24339	7	3	0	0	12	14	1	1	0
563372	24701	24333	19	29	0	0	43	14	3	1	0
563430	26193	26019	9	18	0	0	40	14	1	1	0
563431	3	0	9	0	0	0	0	14	1	1	0
563454	27274	27000	22	10	0	0	44	14	3	3	0
563489	28544	28278	23	0	0	0	4	14	3	1	0
563491	28570	28283	11	28	0	0	57	14	1	1	0
563560	26439	26114	13	4	0	0	18	14	1	3	0
563561	27306	27003	25	27	0	0	3	14	3	1	0
563613	24527	24175	26	23	0	0	38	14	3	3	0
563640	27922	27746	27	12	0	0	42	14	3	3	0
563697	25388	24997	28	15	0	0	38	14	3	3	0
563698	25072	24787	28	5	0	0	60	14	3	1	0
563699	476	32637	28	0	1	1	30	14	3	3	0
563700	25264	24999	16	16	0	0	19	14	1	1	0
563701	26143	25817	16	16	0	0	49	14	1	3	0
563726	24910	24638	29	23	0	0	55	14	3	3	0
563728	25575	25254	17	13	0	0	30	14	1	3	0
563768	25537	25236	18	20	0	0	50	14	1	3	0
563769	25503	25235	30	30	0	0	7	14	3	3	0
563799	26550	26327	31	11	0	0	45	14	3	1	0
563800	26437	26159	31	9	0	0	60	14	3	3	0
563830	28270	28010	20	19	0	0	13	14	1	3	0
563831	25192	24919	0	31	0	0	55	14	3	3	0
565556	26657	26421	21	13	0	0	23	14	3	3	0
563906	27866	27558	2	22	0	0	35	14	3	3	0
563907	26447	26268	2	12	0	0	12	14	3	1	0
563908	26498	26272	22	30	0	0	55	14	1	1	0
563939	27515	27300	23	23	0	0	34	14	1	1	0
563940	26178	25909	23	21	0	0	57	14	1	3	0
563941	27336	27020	3	12	0	0	37	14	3	1	0
563942	26155	25908	3	19	0	0	7	14	3	3	0
563966	26723	26521	4	20	0	0	45	14	3	1	0
563985	26959	26720	25	4	0	0	33	14	1	1	0
563986	27041	26715	5	7	0	0	30	14	3	1	0
564011	26696	26470	6	26	0	0	44	14	3	3	0
564013	24633	24343	26	1	0	0	60	14	1	3	0
564053	26727	26432	27	12	0	0	11	14	1	3	0
564055	24902	24687	27	25	0	0	38	14	1	1	0
564056	25800	25572	7	8	0	0	25	14	3	3	0
564057	3	0	27	0	0	0	0	14	1	1	0
564058	356	2	7	3	0	0	0	14	3	3	0
564093	26184	25967	8	19	0	0	25	14	3	3	0
564121	25605	25242	9	2	0	0	32	14	3	3	0
564122	24685	24477	9	5	0	0	51	14	3	1	0
564123	24640	24481	29	21	0	0	53	14	1	1	0
564163	26797	26570	10	5	0	0	53	14	3	1	0
564164	27022	26858	10	16	0	0	21	14	3	3	0
564165	26826	26574	30	7	0	0	47	14	1	1	0
564186	28525	28309	11	25	0	0	51	14	3	1	0
564187	28500	28314	31	5	0	0	53	14	1	1	0
564215	24564	24114	12	9	0	0	25	14	3	3	0
564216	103	6	12	27	0	0	0	14	3	3	0
564249	24743	24486	1	6	0	0	36	14	1	1	0
564251	25537	25288	13	11	0	0	24	14	3	3	0
564252	28529	28189	13	8	0	0	11	14	3	1	0
564269	26791	26588	14	4	0	0	38	14	3	3	0
564270	2	0	14	0	0	0	0	14	3	3	0
564272	26871	26586	2	18	0	0	31	14	1	3	0
564320	25126	24892	16	25	0	0	43	14	3	3	0
564321	24685	24377	16	21	0	0	49	14	3	1	0
564323	26973	26725	4	13	0	0	58	14	1	3	0
564355	24954	24707	17	0	0	0	41	14	3	3	0
564389	25392	25197	18	28	0	0	29	14	3	3	0
564390	25811	25472	18	22	0	0	11	14	3	1	0
564391	26254	26022	6	27	0	0	38	14	1	3	0
564392	24531	24336	6	28	0	0	57	14	1	1	0
564421	24738	24469	7	3	0	0	44	14	1	3	0
564424	24660	24468	19	25	0	0	20	14	3	3	0
564452	28543	28235	8	27	0	0	15	14	1	1	0
564458	27232	27032	20	29	0	0	50	14	3	3	0
564481	24989	24801	21	24	0	0	55	14	3	1	0
564482	26101	25905	21	21	0	0	14	14	3	3	0
564483	26120	25906	9	28	0	0	43	14	1	3	0
564484	26141	25906	9	23	0	0	0	14	1	3	0
564554	27244	26977	11	22	0	0	42	14	1	3	0
564580	27780	27569	12	2	0	0	51	14	1	1	0
564581	25274	25096	24	28	0	0	16	14	3	3	0
564613	24630	24337	25	23	0	0	59	14	3	3	0
564649	25541	25201	14	12	0	0	25	14	1	3	0
564686	25455	25195	27	7	0	0	29	14	3	3	0
564759	27048	26788	29	4	0	0	26	14	3	1	0
564762	26633	26373	17	11	0	0	32	14	1	3	0
564790	25595	25405	30	13	0	0	49	14	3	1	0
564793	27640	27400	18	21	0	0	33	14	1	1	0
564831	27056	26840	20	13	0	0	23	14	1	1	0
564872	25405	25145	1	23	0	0	46	14	3	3	0
564874	28438	28193	21	24	0	0	8	14	1	3	0
564912	26779	26525	22	4	0	0	49	14	1	1	0
564913	27608	27397	2	9	0	0	40	14	3	1	0
564914	27648	27390	2	9	0	0	51	14	3	3	0
564915	27659	27401	22	21	0	0	43	14	1	3	0
564946	25821	25576	23	6	0	0	49	14	1	1	0
564948	25848	25570	3	12	0	0	62	14	3	1	0
564949	27522	27183	23	30	0	0	34	14	1	3	0
564950	240	0	23	0	0	0	0	14	1	1	0
564985	24541	24326	24	3	0	0	40	14	1	1	0
564986	24729	24424	4	4	0	0	53	14	3	3	0
565022	25836	25630	25	6	0	0	46	14	1	1	0
565023	25898	25629	5	7	0	0	9	14	3	3	0
565057	26567	26392	6	4	0	0	7	14	3	1	0
565058	27591	27305	6	3	0	0	62	14	3	3	0
565060	26841	26395	26	22	0	0	49	14	1	1	0
565098	25893	25586	27	21	0	0	18	14	1	3	0
565099	25038	24840	7	5	0	0	10	14	3	3	0
565132	25139	24870	8	9	0	0	9	14	3	1	0
565170	27562	27258	9	10	0	0	26	14	3	3	0
565209	25511	25302	30	16	0	0	47	14	1	1	0
565235	26601	26425	11	2	0	0	20	14	3	1	0
565236	26011	25750	31	19	0	0	6	14	1	1	0
565331	26713	26528	2	26	0	0	12	14	1	1	0
565332	241	0	2	0	0	0	0	14	1	1	0
565377	27786	27487	4	5	0	0	40	14	1	3	0
565378	26363	26133	4	16	0	0	57	14	1	1	0
565379	2	0	4	0	0	0	0	14	1	1	0
565409	26699	26409	5	25	0	0	18	14	1	3	0
565411	26476	26135	17	22	0	0	36	14	3	3	0
565445	24611	24365	6	0	0	0	8	14	1	1	0
565446	27182	26942	18	6	0	0	1	14	3	1	0
565447	25589	25364	18	25	0	0	34	14	3	3	0
565488	26564	26277	19	5	0	0	12	14	3	3	0
565522	28399	28190	8	0	0	0	10	14	1	3	0
565523	24910	24708	8	24	0	0	4	14	1	1	0
565524	3	0	8	0	0	0	0	14	1	1	0
567543	24577	24359	12	3	0	0	23	14	3	1	0
565599	24935	24684	10	23	0	0	46	14	1	3	0
565600	27867	27588	22	22	0	0	52	14	3	1	0
565602	24930	24684	22	3	0	0	21	14	3	3	0
565627	25669	25355	11	29	0	0	30	14	1	3	0
565629	26082	25771	11	27	0	0	63	14	1	1	0
565630	25676	25355	23	11	0	0	33	14	3	3	0
565668	24740	24434	12	2	0	0	30	14	1	3	0
565670	24739	24433	24	14	0	0	35	14	3	3	0
565673	28051	27846	12	12	0	0	11	14	1	1	0
565704	26814	26555	25	10	0	0	60	14	3	3	0
565729	24807	24601	26	24	0	0	22	14	3	3	0
565730	26097	25874	14	31	0	0	46	14	1	1	0
565731	24827	24603	14	11	0	0	45	14	1	3	0
565762	25142	24886	27	16	0	0	13	14	3	3	0
565807	25621	25352	16	1	0	0	61	14	1	3	0
565810	28228	28042	28	23	0	0	11	14	3	1	0
565847	26197	26016	29	20	0	0	42	14	3	3	0
565849	26549	26084	17	27	0	0	49	14	1	1	0
565913	27702	27474	31	30	0	0	45	14	3	1	0
565965	26362	26015	20	21	0	0	57	14	1	3	0
565967	25267	25025	20	24	0	0	0	14	1	1	0
565968	26295	26015	0	14	0	0	6	14	3	3	0
566007	26962	26785	1	20	0	0	8	14	3	3	0
566008	25643	25365	1	14	0	0	29	14	3	1	0
566009	27031	26785	21	28	0	0	50	14	1	3	0
566010	25557	25370	21	15	0	0	45	14	1	1	0
566040	25551	25270	22	1	0	0	36	14	1	3	0
566042	24951	24646	2	28	0	0	58	14	3	1	0
566043	25244	25048	22	9	0	0	37	14	1	1	0
566076	27581	27351	23	9	0	0	3	14	1	1	0
566079	25951	25757	3	17	0	0	57	14	3	1	0
566111	27377	27140	4	9	0	0	1	14	3	3	0
566112	27350	27140	24	31	0	0	62	14	1	3	0
566135	26520	26123	5	24	0	0	52	14	3	3	0
566175	27721	27468	6	9	0	0	52	14	3	3	0
566176	27878	27571	6	4	0	0	49	14	3	1	0
566178	27847	27576	26	16	0	0	12	14	1	1	0
566214	24821	24503	7	13	0	0	18	14	3	1	0
566215	27946	27766	7	14	0	0	44	14	3	3	0
566216	24772	24508	27	9	0	0	42	14	1	1	0
566266	27142	26841	28	5	0	0	25	14	1	1	0
566387	27009	26783	31	16	0	0	38	14	1	1	0
566389	24782	24460	11	4	0	0	30	14	3	1	0
566421	27697	27477	12	15	0	0	14	14	3	1	0
566452	27695	27404	13	13	0	0	43	14	3	1	0
566487	27003	26598	2	6	0	0	14	14	1	3	0
566488	28034	27745	2	25	0	0	4	14	1	1	0
566528	24782	24383	3	18	0	0	25	14	1	3	0
566570	28054	27813	16	16	0	0	53	14	3	1	0
566610	26398	26082	5	6	0	0	24	14	1	3	0
566611	27528	27281	17	0	0	0	41	14	3	3	0
566612	27969	27737	5	22	0	0	0	14	1	3	0
566647	25472	25201	18	13	0	0	55	14	3	1	0
566648	26103	25845	18	5	0	0	7	14	3	3	0
566697	26017	25800	19	5	0	0	32	14	3	1	0
566698	26948	26766	19	4	0	0	46	14	3	3	0
566724	27847	27575	8	29	0	0	17	14	1	1	0
566746	26787	26558	9	13	0	0	47	14	1	1	0
566777	25870	25571	22	4	0	0	37	14	3	1	0
566778	27208	26980	22	23	0	0	55	14	3	3	0
566814	25659	25481	23	4	0	0	40	14	3	3	0
566815	240	0	23	0	0	0	0	14	3	3	0
566816	27941	27623	11	5	0	0	60	14	1	1	0
566817	25730	25482	11	6	0	0	40	14	1	3	0
566848	28338	28091	24	10	0	0	24	14	3	1	0
566883	24769	24551	25	22	0	0	24	14	3	1	0
566911	27953	27599	26	20	0	0	37	14	3	1	0
566912	27912	27603	26	16	0	0	27	14	3	3	0
566914	25482	25264	14	16	0	0	33	14	1	1	0
566938	25514	25299	27	9	0	0	16	14	3	3	0
566939	1	0	27	0	0	0	0	14	3	3	0
566961	25925	25664	28	3	0	0	45	14	3	3	0
566962	25737	25550	28	13	0	0	13	14	3	1	0
566963	26550	26367	16	16	0	0	4	14	1	1	0
566996	26708	26511	29	4	0	0	21	14	3	3	0
567053	26477	26242	31	15	0	0	54	14	3	1	0
567054	25603	25373	31	3	0	0	55	14	3	3	0
567081	25682	25490	20	21	0	0	27	14	1	1	0
567082	26442	25489	20	5	0	0	0	14	1	3	0
567086	25442	25194	0	21	0	0	11	14	3	1	0
567108	26833	26567	1	10	0	0	30	14	3	1	0
567110	27026	26826	21	28	0	0	55	14	1	1	0
567158	25819	25563	2	22	0	0	46	14	3	1	0
567160	25004	24752	22	28	0	0	42	14	1	3	0
567228	26181	25861	24	7	0	0	54	14	1	3	0
567270	27600	27299	5	17	0	0	35	14	3	3	0
567271	25779	25519	25	4	0	0	15	14	1	1	0
567272	25779	25514	5	13	0	0	45	14	3	1	0
567273	27583	27351	25	9	0	0	8	14	1	3	0
567313	25564	25357	6	6	0	0	38	14	3	3	0
567317	25622	25355	26	4	0	0	31	14	1	3	0
567345	27010	26623	27	9	0	0	57	14	1	3	0
567396	27163	26882	8	21	0	0	55	14	3	1	0
567397	25406	25146	28	6	0	0	49	14	1	3	0
567436	25250	24936	9	6	0	0	58	14	3	1	0
567470	25158	24970	10	9	0	0	1	14	3	1	0
567475	25007	24775	30	20	0	0	41	14	1	1	0
567509	25617	25330	11	12	0	0	36	14	3	3	0
567510	25558	25331	31	7	0	0	18	14	1	3	0
569948	25502	25220	3	24	0	0	33	14	1	3	0
567544	27630	27446	12	22	0	0	23	14	3	3	0
567582	27088	26878	13	15	0	0	20	14	3	1	0
567583	27395	27119	13	23	0	0	9	14	3	3	0
567587	25265	24939	1	0	0	0	27	14	1	3	0
567700	24671	24431	16	0	0	0	9	14	3	1	0
567702	24766	24452	4	23	0	0	36	14	1	3	0
567738	24702	24462	5	26	0	0	32	14	1	3	0
567740	24698	24461	17	5	0	0	34	14	3	3	0
567776	25041	24826	18	2	0	0	14	14	3	3	0
567780	25095	24826	6	11	0	0	51	14	1	3	0
567822	26713	26439	19	3	0	0	23	14	3	3	0
567823	24935	24708	7	25	0	0	32	14	1	1	0
567824	25046	24706	7	7	0	0	15	14	1	3	0
567825	25031	24702	19	11	0	0	25	14	3	1	0
567864	24833	24621	8	23	0	0	43	14	1	1	0
567865	24853	24621	8	7	0	0	0	14	1	1	0
567931	26975	26791	22	1	0	0	46	14	3	3	0
567974	25211	24979	23	3	0	0	43	14	3	1	0
568012	25870	25646	24	26	0	0	33	14	3	3	0
568047	25337	25131	13	11	0	0	57	14	1	1	0
568049	26181	25976	25	12	0	0	10	14	3	1	0
568115	27848	27555	27	23	0	0	3	14	3	3	0
568117	26636	26371	15	3	0	0	33	14	1	3	0
568257	24614	24327	31	27	0	0	54	14	3	3	0
568295	28346	28119	0	6	0	0	21	14	3	1	0
568296	28416	28123	20	29	0	0	46	14	1	1	0
568319	25175	24995	1	24	0	0	34	14	3	1	0
568344	27188	26987	2	22	0	0	12	14	3	1	0
568379	25072	24736	23	21	0	0	58	14	1	1	0
568463	24992	24696	5	9	0	0	62	14	3	1	0
568464	25354	25025	5	7	0	0	25	14	3	3	0
568501	24849	24614	6	5	0	0	40	14	3	3	0
568503	24917	24614	26	30	0	0	28	14	1	3	0
568544	27398	27165	7	7	0	0	22	14	3	1	0
568545	27385	27170	27	6	0	0	34	14	1	1	0
568546	1	0	27	0	0	0	0	14	1	1	0
568574	26838	26644	8	10	0	0	33	14	3	1	0
568575	27367	27083	8	9	0	0	58	14	3	3	0
568583	27295	27055	28	7	0	0	13	14	1	1	0
568608	25469	25185	29	5	0	0	4	14	1	3	0
568698	24617	24383	12	30	0	0	60	14	3	1	0
568699	28068	27779	12	22	0	0	50	14	3	3	0
568701	28040	27780	0	23	0	0	11	14	1	3	0
568754	25624	25377	2	27	0	0	49	14	1	1	0
568756	15342	14825	2	16	0	0	62	14	1	1	0
568757	27974	27585	14	2	0	0	11	14	3	3	0
568797	24614	24381	3	15	0	0	24	14	1	1	0
568845	26149	25904	16	12	0	0	14	14	3	1	0
568886	24557	24272	5	26	0	0	42	14	1	3	0
568888	27537	27268	17	22	0	0	35	14	3	3	0
568927	24578	24169	6	25	0	0	2	14	1	3	0
568928	25988	25716	18	11	0	0	51	14	3	3	0
568951	24708	24439	19	22	0	0	63	14	3	3	0
568980	25281	25057	20	3	0	0	26	14	3	3	0
569009	26895	26618	9	18	0	0	34	14	1	1	0
569010	25860	25547	9	26	0	0	30	14	1	3	0
569012	26861	26613	21	31	0	0	30	14	3	1	0
569019	3836	3164	9	2	1	1	4	14	1	1	0
569051	26437	26081	10	29	0	0	7	14	1	3	0
569052	28508	28268	10	16	0	0	40	14	1	1	0
569061	28506	28267	22	12	0	0	35	14	3	3	0
569123	25046	24835	24	6	0	0	21	14	3	3	0
569173	26091	25805	25	21	0	0	30	14	3	1	0
569174	26146	25895	13	31	0	0	35	14	1	3	0
569176	26947	26765	13	23	0	0	39	14	1	1	0
569209	27616	27355	14	20	0	0	12	14	1	1	0
569242	25614	25279	15	6	0	0	24	14	1	3	0
569246	25530	25279	27	2	0	0	32	14	3	3	0
569275	25183	24917	28	31	0	0	18	14	3	3	0
569310	25777	25528	29	1	0	0	39	14	3	1	0
569311	28456	28193	17	25	0	0	12	14	1	3	0
569313	25804	25533	17	6	0	0	15	14	1	1	0
569340	25454	25247	30	30	0	0	53	14	3	1	0
569342	27356	27147	18	0	0	0	62	14	1	1	0
569362	26703	26469	31	7	0	0	55	14	3	3	0
569366	27418	27189	19	25	0	0	27	14	1	3	0
569421	26062	25828	1	18	0	0	48	14	3	1	0
569422	26102	25832	1	4	0	0	26	14	3	3	0
569452	26112	25784	2	7	0	0	6	14	3	3	0
569487	25477	25180	23	18	0	0	32	14	1	1	0
569488	28045	27649	23	13	0	0	60	14	1	3	0
569493	26360	26156	3	22	0	0	22	14	3	3	0
569554	27857	27683	5	9	0	0	18	14	3	1	0
569589	25396	25088	6	19	0	0	8	14	3	1	0
569590	25358	25093	26	13	0	0	47	14	1	1	0
569591	633	0	6	0	0	0	0	14	3	1	0
569592	240	0	26	0	0	0	0	14	1	1	0
569710	27164	26968	29	25	0	0	27	14	1	1	0
569736	25564	25255	30	4	0	0	10	14	1	3	0
569738	26873	26632	10	24	0	0	58	14	3	1	0
569784	27382	27104	11	10	0	0	26	14	3	3	0
569785	25027	24816	11	22	0	0	4	14	3	1	0
569786	2	0	11	0	0	0	0	14	3	3	0
569822	25725	25473	12	5	0	0	28	14	3	3	0
569869	26047	25850	1	21	0	0	10	14	1	1	0
569875	26605	26296	1	27	0	0	14	14	1	3	0
569913	25919	25696	2	22	0	0	40	14	1	1	0
569914	27329	27153	14	21	0	0	43	14	3	3	0
569945	25343	25089	15	21	0	0	51	14	3	3	0
572458	28302	28049	17	15	0	0	56	14	3	1	0
569987	24986	24778	16	30	0	0	53	14	3	1	0
569988	28479	28180	4	26	0	0	30	14	1	3	0
569989	24558	24381	16	0	0	0	42	14	3	3	0
569990	28359	28182	4	6	0	0	40	14	1	1	0
570020	26875	26687	17	6	0	0	7	14	3	1	0
570021	25872	25672	5	24	0	0	1	14	1	1	0
570067	26746	26550	18	14	0	0	25	14	3	3	0
570119	26354	26105	7	0	0	0	21	14	1	1	0
570168	25727	25538	20	5	0	0	55	14	3	1	0
570169	27559	27349	20	11	0	0	41	14	3	3	0
570171	27545	27351	8	10	0	0	19	14	1	1	0
570257	27287	27110	22	30	0	0	44	14	3	3	0
570259	27334	27109	10	30	0	0	23	14	1	3	0
570287	25105	24890	23	25	0	0	27	14	3	1	0
570348	25194	24885	13	25	0	0	60	14	1	1	0
570431	24643	24327	27	9	0	0	39	14	3	1	0
570432	130	0	27	0	0	0	0	14	3	1	0
570434	27059	26787	15	0	0	0	50	14	1	1	0
570465	24521	24165	16	13	0	0	44	14	1	1	0
570528	28165	27943	30	25	0	0	43	14	3	1	0
570530	24914	24645	18	6	0	0	56	14	1	3	0
570574	28541	28248	31	9	0	0	63	14	3	1	0
570578	26395	26160	31	12	0	0	34	14	3	3	0
570608	25477	25099	20	29	0	0	42	14	1	3	0
570609	25181	24922	20	1	0	0	44	14	1	1	0
570638	26462	26281	1	20	0	0	18	14	3	1	0
570697	25544	25186	22	10	0	0	25	14	1	1	0
570732	26962	26646	3	0	0	0	31	14	3	3	0
570735	27377	27133	23	15	0	0	62	14	1	3	0
570765	27244	27016	4	21	0	0	43	14	3	3	0
570766	27483	27269	24	3	0	0	49	14	1	1	0
570806	25435	25198	25	26	0	0	38	14	1	1	0
570866	26959	26723	6	15	0	0	20	14	3	3	0
570867	26901	26642	6	8	0	0	4	14	3	1	0
570890	28290	28049	7	7	0	0	5	14	3	1	0
570891	24936	24643	7	29	0	0	31	14	3	3	0
570893	24697	24401	27	2	0	0	7	14	1	3	0
570927	24583	24301	8	9	0	0	33	14	3	3	0
570928	25835	25626	8	6	0	0	37	14	3	1	0
571000	27578	27349	30	9	0	0	43	14	1	3	0
571002	25876	25611	10	22	0	0	44	14	3	1	0
571034	26802	26513	31	20	0	0	0	14	1	1	0
571091	27848	27588	12	30	0	0	59	14	3	3	0
571118	26183	25948	1	9	0	0	46	14	1	3	0
571187	24955	24685	15	9	0	0	33	14	3	3	0
571188	25429	25138	15	0	0	0	62	14	3	1	0
571261	27577	27355	5	24	0	0	11	14	1	1	0
571373	24801	24505	8	10	0	0	6	14	1	1	0
571398	25669	25263	21	16	0	0	38	14	3	3	0
571399	24925	24688	9	12	0	0	41	14	1	1	0
571401	28231	27898	9	28	0	0	17	14	1	3	0
571444	27704	27410	10	13	0	0	0	14	1	3	0
571561	26561	26256	13	30	0	0	38	14	1	1	0
571562	25122	25003	13	3	1	0	56	14	1	3	0
571563	25276	24982	25	23	0	0	3	14	3	1	0
571564	25175	24987	25	1	0	0	51	14	3	3	0
571598	28472	28254	26	1	0	0	6	14	3	1	0
571651	24861	24603	16	3	0	0	40	14	1	3	0
571652	25967	25656	28	0	0	0	38	14	3	1	0
571653	25845	25662	16	9	0	0	25	14	1	1	0
571654	240	0	16	0	0	0	0	14	1	1	0
571703	25172	24939	17	15	0	0	8	14	1	3	0
571704	25151	24929	29	4	0	0	2	14	3	1	0
571705	27762	27499	29	5	0	0	41	14	3	3	0
571746	25315	25141	30	2	0	0	24	14	3	1	0
571747	26018	25784	30	26	0	0	50	14	3	3	0
571748	1	0	30	0	0	0	0	14	3	3	0
571749	24803	24454	18	7	0	0	23	14	1	3	0
571750	25363	25145	18	8	0	0	48	14	1	1	0
571790	24798	24554	31	24	0	0	23	14	3	3	0
571835	26926	26647	0	21	0	0	2	14	3	3	0
571850	25368	25129	1	18	0	0	58	14	3	1	0
571851	28499	28226	1	23	0	0	52	14	3	3	0
571894	26419	26175	2	1	0	0	31	14	3	1	0
571895	26386	26180	22	2	0	0	42	14	1	1	0
571937	24629	24353	3	23	0	0	54	14	3	1	0
571939	27003	26721	23	15	0	0	29	14	1	3	0
571973	28221	28041	4	10	0	0	30	14	3	1	0
571974	24745	24558	24	0	0	0	21	14	1	1	0
571975	28141	27891	24	24	0	0	22	14	1	3	0
571976	28143	27922	4	6	0	0	49	14	3	3	0
571977	240	0	24	0	0	0	0	14	1	3	0
572024	25739	25510	25	19	0	0	8	14	1	1	0
572072	26535	26290	6	27	0	0	31	14	3	3	0
572073	3	0	6	0	0	0	0	14	3	3	0
572075	28365	28046	26	25	0	0	15	14	1	3	0
572151	28520	28265	8	20	0	0	63	14	3	1	0
572184	26852	26613	9	19	0	0	48	14	3	3	0
572188	26891	26614	29	4	0	0	16	14	1	3	0
572190	27758	27450	29	24	0	0	60	14	1	1	0
572223	27467	27126	10	29	0	0	41	14	3	3	0
572256	27125	26936	11	21	0	0	37	14	3	3	0
572258	27772	27428	31	13	0	0	1	14	1	3	0
572301	25619	25332	0	3	0	0	12	14	1	3	0
572431	26194	25965	16	1	0	0	11	14	3	1	0
572432	27862	27575	4	13	0	0	22	14	1	3	0
572433	26791	26576	4	5	0	0	62	14	1	1	0
572456	26889	26669	5	15	0	0	31	14	1	1	0
572457	26103	25641	5	12	0	0	7	14	1	3	0
574325	27928	27654	29	8	0	0	32	14	1	3	0
572508	28146	27811	18	7	0	0	49	14	3	3	0
572534	26778	26530	19	31	0	0	63	14	3	1	0
572535	25477	25116	19	0	0	0	6	14	3	3	0
572564	25576	25286	8	26	0	0	41	14	1	3	0
572570	28187	27817	20	26	0	0	14	14	3	1	0
572585	27618	27350	21	2	0	0	16	14	3	3	0
572611	24832	24617	22	9	0	0	13	14	3	1	0
572623	26866	26598	10	27	0	0	19	14	1	1	0
572639	26034	25765	11	5	0	0	9	14	1	3	0
572641	26540	26320	23	0	0	0	53	14	3	3	0
